x,y
4.094965068088924909e-01,2.179829190393594272e-04
4.106906090915503071e-01,1.643327796131092023e-04
4.094965068088924909e-01,2.179829190393594272e-04
4.094965068088924909e-01,2.179829190393594272e-04
4.094965068088924909e-01,2.179829190393594272e-04
4.217473890273836790e-01,-2.663380898120569582e-03
4.217473890273836790e-01,-2.663380898120569582e-03
4.217473890273836790e-01,-2.663380898120569582e-03
4.218187714789832787e-01,-2.555552523485909132e-03
4.217473890273836790e-01,-2.663380898120569582e-03
4.218187714789832787e-01,-2.555552523485909132e-03
4.218187714789832787e-01,-2.555552523485909132e-03
4.218187714789832787e-01,-2.555552523485909132e-03
4.218187714789832787e-01,-2.555552523485909132e-03
4.217473890273836790e-01,-2.663380898120569582e-03
4.218187714789832787e-01,-2.555552523485909132e-03
4.217473890273836790e-01,-2.663380898120569582e-03
4.223216297166881295e-01,-1.691411997408500062e-03
4.222494562931476958e-01,-1.829164529365577075e-03
4.223216297166881295e-01,-1.691411997408500062e-03
4.222494562931476958e-01,-1.829164529365577075e-03
4.222494562931476958e-01,-1.829164529365577075e-03
4.222494562931476958e-01,-1.829164529365577075e-03
4.222494562931476958e-01,-1.829164529365577075e-03
4.223216297166881295e-01,-1.691411997408500062e-03
4.222494562931476958e-01,-1.829164529365577075e-03
4.223216297166881295e-01,-1.691411997408500062e-03
4.223216297166881295e-01,-1.691411997408500062e-03
4.223216297166881295e-01,-1.691411997408500062e-03
4.199473370824868268e-01,-3.309079955079116415e-04
4.199473370824868268e-01,-3.309079955079116415e-04
4.199473370824868268e-01,-3.309079955079116415e-04
4.195340997617679757e-01,-3.202984660605179257e-04
4.199473370824868268e-01,-3.309079955079116415e-04
4.195340997617679757e-01,-3.202984660605179257e-04
4.195340997617679757e-01,-3.202984660605179257e-04
4.195340997617679757e-01,-3.202984660605179257e-04
4.195340997617679757e-01,-3.202984660605179257e-04
4.199473370824868268e-01,-3.309079955079116415e-04
4.195340997617679757e-01,-3.202984660605179257e-04
4.199473370824868268e-01,-3.309079955079116415e-04
4.242513080157935268e-01,-1.111992590813651273e-03
4.241370296754284897e-01,-1.131875014763219361e-03
4.242513080157935268e-01,-1.111992590813651273e-03
4.241370296754284897e-01,-1.131875014763219361e-03
4.241370296754284897e-01,-1.131875014763219361e-03
4.241370296754284897e-01,-1.131875014763219361e-03
4.241370296754284897e-01,-1.131875014763219361e-03
4.242513080157935268e-01,-1.111992590813651273e-03
4.241370296754284897e-01,-1.131875014763219361e-03
4.242513080157935268e-01,-1.111992590813651273e-03
4.242513080157935268e-01,-1.111992590813651273e-03
4.242513080157935268e-01,-1.111992590813651273e-03
4.186284084984115972e-01,-2.839652289606942720e-04
4.190947584153537631e-01,-3.006082201246442669e-04
4.186284084984115972e-01,-2.839652289606942720e-04
4.190947584153537631e-01,-3.006082201246442669e-04
4.190947584153537631e-01,-3.006082201246442669e-04
4.190947584153537631e-01,-3.006082201246442669e-04
4.190947584153537631e-01,-3.006082201246442669e-04
4.186284084984115972e-01,-2.839652289606942720e-04
4.190947584153537631e-01,-3.006082201246442669e-04
4.186284084984115972e-01,-2.839652289606942720e-04
4.186284084984115972e-01,-2.839652289606942720e-04
4.186284084984115972e-01,-2.839652289606942720e-04
4.228184772402092673e-01,-4.037694277708426226e-04
4.229946872429808380e-01,-4.173202050765358268e-04
4.228184772402092673e-01,-4.037694277708426226e-04
4.229946872429808380e-01,-4.173202050765358268e-04
4.229946872429808380e-01,-4.173202050765358268e-04
4.229946872429808380e-01,-4.173202050765358268e-04
4.229946872429808380e-01,-4.173202050765358268e-04
4.228184772402092673e-01,-4.037694277708426226e-04
4.229946872429808380e-01,-4.173202050765358268e-04
4.228184772402092673e-01,-4.037694277708426226e-04
4.228184772402092673e-01,-4.037694277708426226e-04
4.228184772402092673e-01,-4.037694277708426226e-04
4.210029387166766002e-01,-3.330593228582266144e-04
4.212963586899672319e-01,-3.346000175609635898e-04
4.210029387166766002e-01,-3.330593228582266144e-04
4.212963586899672319e-01,-3.346000175609635898e-04
4.212963586899672319e-01,-3.346000175609635898e-04
4.212963586899672319e-01,-3.346000175609635898e-04
4.212963586899672319e-01,-3.346000175609635898e-04
4.210029387166766002e-01,-3.330593228582266144e-04
4.212963586899672319e-01,-3.346000175609635898e-04
4.210029387166766002e-01,-3.330593228582266144e-04
4.210029387166766002e-01,-3.330593228582266144e-04
4.210029387166766002e-01,-3.330593228582266144e-04
4.231683273205703033e-01,-4.288116047868485020e-04
4.233408042558287065e-01,-4.400080292551202779e-04
4.231683273205703033e-01,-4.288116047868485020e-04
4.233408042558287065e-01,-4.400080292551202779e-04
4.233408042558287065e-01,-4.400080292551202779e-04
4.233408042558287065e-01,-4.400080292551202779e-04
4.233408042558287065e-01,-4.400080292551202779e-04
4.231683273205703033e-01,-4.288116047868485020e-04
4.233408042558287065e-01,-4.400080292551202779e-04
4.231683273205703033e-01,-4.288116047868485020e-04
4.231683273205703033e-01,-4.288116047868485020e-04
4.231683273205703033e-01,-4.288116047868485020e-04
4.243577045837229056e-01,-1.072827772196215329e-03
4.243577045837229056e-01,-1.072827772196215329e-03
4.243577045837229056e-01,-1.072827772196215329e-03
4.244510854626303842e-01,-1.013931215511846033e-03
4.243577045837229056e-01,-1.072827772196215329e-03
4.244510854626303842e-01,-1.013931215511846033e-03
4.244510854626303842e-01,-1.013931215511846033e-03
4.244510854626303842e-01,-1.013931215511846033e-03
4.244510854626303842e-01,-1.013931215511846033e-03
4.243577045837229056e-01,-1.072827772196215329e-03
4.244510854626303842e-01,-1.013931215511846033e-03
4.243577045837229056e-01,-1.072827772196215329e-03
4.227330796687522318e-01,-1.018621932902244974e-03
4.226316215713553093e-01,-1.109110504772773233e-03
4.227330796687522318e-01,-1.018621932902244974e-03
4.226316215713553093e-01,-1.109110504772773233e-03
4.226316215713553093e-01,-1.109110504772773233e-03
4.226316215713553093e-01,-1.109110504772773233e-03
4.226316215713553093e-01,-1.109110504772773233e-03
4.227330796687522318e-01,-1.018621932902244974e-03
4.226316215713553093e-01,-1.109110504772773233e-03
4.227330796687522318e-01,-1.018621932902244974e-03
4.227330796687522318e-01,-1.018621932902244974e-03
4.227330796687522318e-01,-1.018621932902244974e-03
4.245737600895019836e-01,-8.433455168952414633e-04
4.245737600895019836e-01,-8.433455168952414633e-04
4.245737600895019836e-01,-8.433455168952414633e-04
4.245980721869999086e-01,-7.456273255400790601e-04
4.245737600895019836e-01,-8.433455168952414633e-04
4.245980721869999086e-01,-7.456273255400790601e-04
4.245980721869999086e-01,-7.456273255400790601e-04
4.245980721869999086e-01,-7.456273255400790601e-04
4.245980721869999086e-01,-7.456273255400790601e-04
4.245737600895019836e-01,-8.433455168952414633e-04
4.245980721869999086e-01,-7.456273255400790601e-04
4.245737600895019836e-01,-8.433455168952414633e-04
4.216186324123464835e-01,-2.850729270996758651e-03
4.216186324123464835e-01,-2.850729270996758651e-03
4.216186324123464835e-01,-2.850729270996758651e-03
4.216824815697503004e-01,-2.759945676079230987e-03
4.216186324123464835e-01,-2.850729270996758651e-03
4.216824815697503004e-01,-2.759945676079230987e-03
4.216824815697503004e-01,-2.759945676079230987e-03
4.216824815697503004e-01,-2.759945676079230987e-03
4.216824815697503004e-01,-2.759945676079230987e-03
4.216186324123464835e-01,-2.850729270996758651e-03
4.216824815697503004e-01,-2.759945676079230987e-03
4.216186324123464835e-01,-2.850729270996758651e-03
3.863940930719989009e-01,1.050633531197830116e-02
3.863940930719989009e-01,1.050633531197830116e-02
3.863940930719989009e-01,1.050633531197830116e-02
3.864877308635745190e-01,1.042748323715078987e-02
3.863940930719989009e-01,1.050633531197830116e-02
3.864877308635745190e-01,1.042748323715078987e-02
3.864877308635745190e-01,1.042748323715078987e-02
3.864877308635745190e-01,1.042748323715078987e-02
3.864877308635745190e-01,1.042748323715078987e-02
3.863940930719989009e-01,1.050633531197830116e-02
3.864877308635745190e-01,1.042748323715078987e-02
3.863940930719989009e-01,1.050633531197830116e-02
3.860534947381949467e-01,1.063058100102735361e-02
3.860534947381949467e-01,1.063058100102735361e-02
3.860534947381949467e-01,1.063058100102735361e-02
3.861684393734234333e-01,1.059124332208419804e-02
3.860534947381949467e-01,1.063058100102735361e-02
3.861684393734234333e-01,1.059124332208419804e-02
3.861684393734234333e-01,1.059124332208419804e-02
3.861684393734234333e-01,1.059124332208419804e-02
3.861684393734234333e-01,1.059124332208419804e-02
3.860534947381949467e-01,1.063058100102735361e-02
3.861684393734234333e-01,1.059124332208419804e-02
3.860534947381949467e-01,1.063058100102735361e-02
3.857946961706029687e-01,1.070950272577593336e-02
3.857946961706029687e-01,1.070950272577593336e-02
3.857946961706029687e-01,1.070950272577593336e-02
3.859310343190157644e-01,1.066897803633427497e-02
3.857946961706029687e-01,1.070950272577593336e-02
3.859310343190157644e-01,1.066897803633427497e-02
3.859310343190157644e-01,1.066897803633427497e-02
3.859310343190157644e-01,1.066897803633427497e-02
3.859310343190157644e-01,1.066897803633427497e-02
3.857946961706029687e-01,1.070950272577593336e-02
3.859310343190157644e-01,1.066897803633427497e-02
3.857946961706029687e-01,1.070950272577593336e-02
3.854703799430194144e-01,1.079962126903224844e-02
3.854703799430194144e-01,1.079962126903224844e-02
3.854703799430194144e-01,1.079962126903224844e-02
3.856416138533369509e-01,1.075336520280501147e-02
3.854703799430194144e-01,1.079962126903224844e-02
3.856416138533369509e-01,1.075336520280501147e-02
3.856416138533369509e-01,1.075336520280501147e-02
3.856416138533369509e-01,1.075336520280501147e-02
3.856416138533369509e-01,1.075336520280501147e-02
3.854703799430194144e-01,1.079962126903224844e-02
3.856416138533369509e-01,1.075336520280501147e-02
3.854703799430194144e-01,1.079962126903224844e-02
3.850661706634811998e-01,1.089399764618153264e-02
3.850661706634811998e-01,1.089399764618153264e-02
3.850661706634811998e-01,1.089399764618153264e-02
3.852792972000196881e-01,1.084664746844508747e-02
3.850661706634811998e-01,1.089399764618153264e-02
3.852792972000196881e-01,1.084664746844508747e-02
3.852792972000196881e-01,1.084664746844508747e-02
3.852792972000196881e-01,1.084664746844508747e-02
3.852792972000196881e-01,1.084664746844508747e-02
3.850661706634811998e-01,1.089399764618153264e-02
3.852792972000196881e-01,1.084664746844508747e-02
3.850661706634811998e-01,1.089399764618153264e-02
3.845656157874166592e-01,1.099637529489563663e-02
3.845656157874166592e-01,1.099637529489563663e-02
3.845656157874166592e-01,1.099637529489563663e-02
3.848290668189421337e-01,1.094349804974729425e-02
3.845656157874166592e-01,1.099637529489563663e-02
3.848290668189421337e-01,1.094349804974729425e-02
3.848290668189421337e-01,1.094349804974729425e-02
3.848290668189421337e-01,1.094349804974729425e-02
3.848290668189421337e-01,1.094349804974729425e-02
3.845656157874166592e-01,1.099637529489563663e-02
3.848290668189421337e-01,1.094349804974729425e-02
3.845656157874166592e-01,1.099637529489563663e-02
3.839346050144052946e-01,1.111994237145894938e-02
3.839346050144052946e-01,1.111994237145894938e-02
3.839346050144052946e-01,1.111994237145894938e-02
3.842689955915030153e-01,1.105464733600959072e-02
3.839346050144052946e-01,1.111994237145894938e-02
3.842689955915030153e-01,1.105464733600959072e-02
3.842689955915030153e-01,1.105464733600959072e-02
3.842689955915030153e-01,1.105464733600959072e-02
3.842689955915030153e-01,1.105464733600959072e-02
3.839346050144052946e-01,1.111994237145894938e-02
3.842689955915030153e-01,1.105464733600959072e-02
3.839346050144052946e-01,1.111994237145894938e-02
3.831466019735682016e-01,1.127509776278482617e-02
3.831466019735682016e-01,1.127509776278482617e-02
3.831466019735682016e-01,1.127509776278482617e-02
3.835616628930464955e-01,1.119305781052206718e-02
3.831466019735682016e-01,1.127509776278482617e-02
3.835616628930464955e-01,1.119305781052206718e-02
3.835616628930464955e-01,1.119305781052206718e-02
3.835616628930464955e-01,1.119305781052206718e-02
3.835616628930464955e-01,1.119305781052206718e-02
3.831466019735682016e-01,1.127509776278482617e-02
3.835616628930464955e-01,1.119305781052206718e-02
3.831466019735682016e-01,1.127509776278482617e-02
3.821745787035271125e-01,1.146862549871652086e-02
3.821745787035271125e-01,1.146862549871652086e-02
3.821745787035271125e-01,1.146862549871652086e-02
3.826856481277270960e-01,1.136669614864475701e-02
3.821745787035271125e-01,1.146862549871652086e-02
3.826856481277270960e-01,1.136669614864475701e-02
3.826856481277270960e-01,1.136669614864475701e-02
3.826856481277270960e-01,1.136669614864475701e-02
3.826856481277270960e-01,1.136669614864475701e-02
3.821745787035271125e-01,1.146862549871652086e-02
3.826856481277270960e-01,1.136669614864475701e-02
3.821745787035271125e-01,1.146862549871652086e-02
3.809774511331495694e-01,1.170748739837502821e-02
3.809774511331495694e-01,1.170748739837502821e-02
3.809774511331495694e-01,1.170748739837502821e-02
3.816074574788183571e-01,1.158186057785244062e-02
3.809774511331495694e-01,1.170748739837502821e-02
3.816074574788183571e-01,1.158186057785244062e-02
3.816074574788183571e-01,1.158186057785244062e-02
3.816074574788183571e-01,1.158186057785244062e-02
3.816074574788183571e-01,1.158186057785244062e-02
3.809774511331495694e-01,1.170748739837502821e-02
3.816074574788183571e-01,1.158186057785244062e-02
3.809774511331495694e-01,1.170748739837502821e-02
3.794762859143966938e-01,1.200550082369739903e-02
3.794762859143966938e-01,1.200550082369739903e-02
3.794762859143966938e-01,1.200550082369739903e-02
3.802777819506949486e-01,1.184663477622449612e-02
3.794762859143966938e-01,1.200550082369739903e-02
3.802777819506949486e-01,1.184663477622449612e-02
3.802777819506949486e-01,1.184663477622449612e-02
3.802777819506949486e-01,1.184663477622449612e-02
3.802777819506949486e-01,1.184663477622449612e-02
3.794762859143966938e-01,1.200550082369739903e-02
3.802777819506949486e-01,1.184663477622449612e-02
3.794762859143966938e-01,1.200550082369739903e-02
3.775603721646515476e-01,1.238414716587698562e-02
3.775603721646515476e-01,1.238414716587698562e-02
3.775603721646515476e-01,1.238414716587698562e-02
3.785650976705421389e-01,1.218568530013426285e-02
3.775603721646515476e-01,1.238414716587698562e-02
3.785650976705421389e-01,1.218568530013426285e-02
3.785650976705421389e-01,1.218568530013426285e-02
3.785650976705421389e-01,1.218568530013426285e-02
3.785650976705421389e-01,1.218568530013426285e-02
3.775603721646515476e-01,1.238414716587698562e-02
3.785650976705421389e-01,1.218568530013426285e-02
3.775603721646515476e-01,1.238414716587698562e-02
3.752308458046703099e-01,1.284256826547647626e-02
3.752308458046703099e-01,1.284256826547647626e-02
3.752308458046703099e-01,1.284256826547647626e-02
3.764525502003915336e-01,1.260265465324286391e-02
3.752308458046703099e-01,1.284256826547647626e-02
3.764525502003915336e-01,1.260265465324286391e-02
3.764525502003915336e-01,1.260265465324286391e-02
3.764525502003915336e-01,1.260265465324286391e-02
3.764525502003915336e-01,1.260265465324286391e-02
3.752308458046703099e-01,1.284256826547647626e-02
3.764525502003915336e-01,1.260265465324286391e-02
3.752308458046703099e-01,1.284256826547647626e-02
3.723930340514006176e-01,1.339028446678653707e-02
3.723930340514006176e-01,1.339028446678653707e-02
3.723930340514006176e-01,1.339028446678653707e-02
3.738830567026917850e-01,1.310466930662106816e-02
3.723930340514006176e-01,1.339028446678653707e-02
3.738830567026917850e-01,1.310466930662106816e-02
3.738830567026917850e-01,1.310466930662106816e-02
3.738830567026917850e-01,1.310466930662106816e-02
3.738830567026917850e-01,1.310466930662106816e-02
3.723930340514006176e-01,1.339028446678653707e-02
3.738830567026917850e-01,1.310466930662106816e-02
3.723930340514006176e-01,1.339028446678653707e-02
3.689016516885249564e-01,1.403473923229782774e-02
3.689016516885249564e-01,1.403473923229782774e-02
3.689016516885249564e-01,1.403473923229782774e-02
3.707397841462976573e-01,1.370067752252975522e-02
3.689016516885249564e-01,1.403473923229782774e-02
3.707397841462976573e-01,1.370067752252975522e-02
3.707397841462976573e-01,1.370067752252975522e-02
3.707397841462976573e-01,1.370067752252975522e-02
3.707397841462976573e-01,1.370067752252975522e-02
