x,y
3.732454693614882524e-02,-1.062618172971650093e-02
3.805260350544636266e-02,-1.043197587118326400e-02
3.805260350544636266e-02,-1.043197587118326400e-02
3.805260350544636266e-02,-1.043197587118326400e-02
3.791380734990555668e-02,-1.044348353082040493e-02
3.805260350544636266e-02,-1.043197587118326400e-02
3.791380734990555668e-02,-1.044348353082040493e-02
3.791380734990555668e-02,-1.044348353082040493e-02
3.791380734990555668e-02,-1.044348353082040493e-02
3.791380734990555668e-02,-1.044348353082040493e-02
3.805260350544636266e-02,-1.043197587118326400e-02
3.791380734990555668e-02,-1.044348353082040493e-02
3.805260350544636266e-02,-1.043197587118326400e-02
3.837653951348615755e-02,-1.041351184573387559e-02
3.837653951348615755e-02,-1.041351184573387559e-02
3.837653951348615755e-02,-1.041351184573387559e-02
3.820644223316391197e-02,-1.042272343444137529e-02
3.837653951348615755e-02,-1.041351184573387559e-02
3.820644223316391197e-02,-1.042272343444137529e-02
3.820644223316391197e-02,-1.042272343444137529e-02
3.820644223316391197e-02,-1.042272343444137529e-02
3.820644223316391197e-02,-1.042272343444137529e-02
3.837653951348615755e-02,-1.041351184573387559e-02
3.820644223316391197e-02,-1.042272343444137529e-02
3.837653951348615755e-02,-1.041351184573387559e-02
3.875991235176718536e-02,-1.038523604693566450e-02
3.875991235176718536e-02,-1.038523604693566450e-02
3.875991235176718536e-02,-1.038523604693566450e-02
3.856263961818743452e-02,-1.040165990042061540e-02
3.875991235176718536e-02,-1.038523604693566450e-02
3.856263961818743452e-02,-1.040165990042061540e-02
3.856263961818743452e-02,-1.040165990042061540e-02
3.856263961818743452e-02,-1.040165990042061540e-02
3.856263961818743452e-02,-1.040165990042061540e-02
3.875991235176718536e-02,-1.038523604693566450e-02
3.856263961818743452e-02,-1.040165990042061540e-02
3.875991235176718536e-02,-1.038523604693566450e-02
3.912267586487364057e-02,-1.034204603280142881e-02
3.912267586487364057e-02,-1.034204603280142881e-02
3.912267586487364057e-02,-1.034204603280142881e-02
3.895080203413747028e-02,-1.036461531366900807e-02
3.912267586487364057e-02,-1.034204603280142881e-02
3.895080203413747028e-02,-1.036461531366900807e-02
3.895080203413747028e-02,-1.036461531366900807e-02
3.895080203413747028e-02,-1.036461531366900807e-02
3.895080203413747028e-02,-1.036461531366900807e-02
3.912267586487364057e-02,-1.034204603280142881e-02
3.895080203413747028e-02,-1.036461531366900807e-02
3.912267586487364057e-02,-1.034204603280142881e-02
3.981833390847571569e-02,-1.016278113103413934e-02
3.981833390847571569e-02,-1.016278113103413934e-02
3.981833390847571569e-02,-1.016278113103413934e-02
3.968773215793848508e-02,-1.021015025771688893e-02
3.981833390847571569e-02,-1.016278113103413934e-02
3.968773215793848508e-02,-1.021015025771688893e-02
3.968773215793848508e-02,-1.021015025771688893e-02
3.968773215793848508e-02,-1.021015025771688893e-02
3.968773215793848508e-02,-1.021015025771688893e-02
3.981833390847571569e-02,-1.016278113103413934e-02
3.968773215793848508e-02,-1.021015025771688893e-02
3.981833390847571569e-02,-1.016278113103413934e-02
4.026522711675302457e-02,-1.052979150364915899e-02
4.026522711675302457e-02,-1.052979150364915899e-02
4.026522711675302457e-02,-1.052979150364915899e-02
4.037536588592029185e-02,-1.047159973895873605e-02
4.026522711675302457e-02,-1.052979150364915899e-02
4.037536588592029185e-02,-1.047159973895873605e-02
4.037536588592029185e-02,-1.047159973895873605e-02
4.037536588592029185e-02,-1.047159973895873605e-02
4.037536588592029185e-02,-1.047159973895873605e-02
4.026522711675302457e-02,-1.052979150364915899e-02
4.037536588592029185e-02,-1.047159973895873605e-02
4.026522711675302457e-02,-1.052979150364915899e-02
4.000309993430465477e-02,-1.063261582160775036e-02
4.000309993430465477e-02,-1.063261582160775036e-02
4.000309993430465477e-02,-1.063261582160775036e-02
4.013982212894431911e-02,-1.057946927361282444e-02
4.000309993430465477e-02,-1.063261582160775036e-02
4.013982212894431911e-02,-1.057946927361282444e-02
4.013982212894431911e-02,-1.057946927361282444e-02
4.013982212894431911e-02,-1.057946927361282444e-02
4.013982212894431911e-02,-1.057946927361282444e-02
4.000309993430465477e-02,-1.063261582160775036e-02
4.013982212894431911e-02,-1.057946927361282444e-02
4.000309993430465477e-02,-1.063261582160775036e-02
3.927083975676139843e-02,-1.110157814668625426e-02
3.927083975676139843e-02,-1.110157814668625426e-02
3.927083975676139843e-02,-1.110157814668625426e-02
3.940042464386786514e-02,-1.098902547376311330e-02
3.927083975676139843e-02,-1.110157814668625426e-02
3.940042464386786514e-02,-1.098902547376311330e-02
3.940042464386786514e-02,-1.098902547376311330e-02
3.940042464386786514e-02,-1.098902547376311330e-02
3.940042464386786514e-02,-1.098902547376311330e-02
3.927083975676139843e-02,-1.110157814668625426e-02
3.940042464386786514e-02,-1.098902547376311330e-02
3.927083975676139843e-02,-1.110157814668625426e-02
3.904429967014297342e-02,-1.129917958497996672e-02
3.904429967014297342e-02,-1.129917958497996672e-02
3.904429967014297342e-02,-1.129917958497996672e-02
3.915375800631810260e-02,-1.120644244847073152e-02
3.904429967014297342e-02,-1.129917958497996672e-02
3.915375800631810260e-02,-1.120644244847073152e-02
3.915375800631810260e-02,-1.120644244847073152e-02
3.915375800631810260e-02,-1.120644244847073152e-02
3.915375800631810260e-02,-1.120644244847073152e-02
3.904429967014297342e-02,-1.129917958497996672e-02
3.915375800631810260e-02,-1.120644244847073152e-02
3.904429967014297342e-02,-1.129917958497996672e-02
3.885921249252369258e-02,-1.147179625254567126e-02
3.885921249252369258e-02,-1.147179625254567126e-02
3.885921249252369258e-02,-1.147179625254567126e-02
3.894616698439221092e-02,-1.138560631808363359e-02
3.885921249252369258e-02,-1.147179625254567126e-02
3.894616698439221092e-02,-1.138560631808363359e-02
3.894616698439221092e-02,-1.138560631808363359e-02
3.894616698439221092e-02,-1.138560631808363359e-02
3.894616698439221092e-02,-1.138560631808363359e-02
3.885921249252369258e-02,-1.147179625254567126e-02
3.894616698439221092e-02,-1.138560631808363359e-02
3.885921249252369258e-02,-1.147179625254567126e-02
3.813638974903952455e-02,-1.212270711816452323e-02
3.813638974903952455e-02,-1.212270711816452323e-02
3.813638974903952455e-02,-1.212270711816452323e-02
3.822335628973702604e-02,-1.202130700748371174e-02
3.813638974903952455e-02,-1.212270711816452323e-02
3.822335628973702604e-02,-1.202130700748371174e-02
3.822335628973702604e-02,-1.202130700748371174e-02
3.822335628973702604e-02,-1.202130700748371174e-02
3.822335628973702604e-02,-1.202130700748371174e-02
3.813638974903952455e-02,-1.212270711816452323e-02
3.822335628973702604e-02,-1.202130700748371174e-02
3.813638974903952455e-02,-1.212270711816452323e-02
3.795519776387868555e-02,-1.233104925627792094e-02
3.795519776387868555e-02,-1.233104925627792094e-02
3.795519776387868555e-02,-1.233104925627792094e-02
3.804520376844263557e-02,-1.222882782423421154e-02
3.795519776387868555e-02,-1.233104925627792094e-02
3.804520376844263557e-02,-1.222882782423421154e-02
3.804520376844263557e-02,-1.222882782423421154e-02
3.804520376844263557e-02,-1.222882782423421154e-02
3.804520376844263557e-02,-1.222882782423421154e-02
3.795519776387868555e-02,-1.233104925627792094e-02
3.804520376844263557e-02,-1.222882782423421154e-02
3.795519776387868555e-02,-1.233104925627792094e-02
3.054744814764288538e-02,-1.121900188495779382e-02
3.054744814764288538e-02,-1.121900188495779382e-02
3.054744814764288538e-02,-1.121900188495779382e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.054744814764288538e-02,-1.121900188495779382e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.054744814764288538e-02,-1.121900188495779382e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.054744814764288538e-02,-1.121900188495779382e-02
3.755662541169690893e-02,-1.052023481252129140e-02
3.755662541169690893e-02,-1.052023481252129140e-02
3.755662541169690893e-02,-1.052023481252129140e-02
3.744300102127347957e-02,-1.056797699163705001e-02
3.755662541169690893e-02,-1.052023481252129140e-02
3.744300102127347957e-02,-1.056797699163705001e-02
3.744300102127347957e-02,-1.056797699163705001e-02
3.744300102127347957e-02,-1.056797699163705001e-02
3.744300102127347957e-02,-1.056797699163705001e-02
3.755662541169690893e-02,-1.052023481252129140e-02
3.744300102127347957e-02,-1.056797699163705001e-02
3.755662541169690893e-02,-1.052023481252129140e-02
3.706787372663954139e-02,-1.072948089808361746e-02
3.706787372663954139e-02,-1.072948089808361746e-02
3.706787372663954139e-02,-1.072948089808361746e-02
3.693822414253482983e-02,-1.076542954425902497e-02
3.706787372663954139e-02,-1.072948089808361746e-02
3.693822414253482983e-02,-1.076542954425902497e-02
3.693822414253482983e-02,-1.076542954425902497e-02
3.693822414253482983e-02,-1.076542954425902497e-02
3.693822414253482983e-02,-1.076542954425902497e-02
3.706787372663954139e-02,-1.072948089808361746e-02
3.693822414253482983e-02,-1.076542954425902497e-02
3.706787372663954139e-02,-1.072948089808361746e-02
4.052284002016515868e-02,-1.008777706756671180e-02
4.052284002016515868e-02,-1.008777706756671180e-02
4.052284002016515868e-02,-1.008777706756671180e-02
4.041024840671553903e-02,-1.006748585879508294e-02
4.052284002016515868e-02,-1.008777706756671180e-02
4.041024840671553903e-02,-1.006748585879508294e-02
4.041024840671553903e-02,-1.006748585879508294e-02
4.041024840671553903e-02,-1.006748585879508294e-02
4.041024840671553903e-02,-1.006748585879508294e-02
4.052284002016515868e-02,-1.008777706756671180e-02
4.041024840671553903e-02,-1.006748585879508294e-02
4.052284002016515868e-02,-1.008777706756671180e-02
3.567318174735625153e-02,-1.134520847739519181e-02
3.567318174735625153e-02,-1.134520847739519181e-02
3.567318174735625153e-02,-1.134520847739519181e-02
3.554514604412859630e-02,-1.130096056048287244e-02
3.567318174735625153e-02,-1.134520847739519181e-02
3.554514604412859630e-02,-1.130096056048287244e-02
3.554514604412859630e-02,-1.130096056048287244e-02
3.554514604412859630e-02,-1.130096056048287244e-02
3.554514604412859630e-02,-1.130096056048287244e-02
3.567318174735625153e-02,-1.134520847739519181e-02
3.554514604412859630e-02,-1.130096056048287244e-02
3.567318174735625153e-02,-1.134520847739519181e-02
3.954540982733645293e-02,-1.087726168519267782e-02
3.954540982733645293e-02,-1.087726168519267782e-02
3.954540982733645293e-02,-1.087726168519267782e-02
3.969775425451678441e-02,-1.077594693229146430e-02
3.954540982733645293e-02,-1.087726168519267782e-02
3.969775425451678441e-02,-1.077594693229146430e-02
3.969775425451678441e-02,-1.077594693229146430e-02
3.969775425451678441e-02,-1.077594693229146430e-02
3.969775425451678441e-02,-1.077594693229146430e-02
3.954540982733645293e-02,-1.087726168519267782e-02
3.969775425451678441e-02,-1.077594693229146430e-02
3.954540982733645293e-02,-1.087726168519267782e-02
4.005926491727920813e-02,-1.009044430354910475e-02
4.005926491727920813e-02,-1.009044430354910475e-02
4.005926491727920813e-02,-1.009044430354910475e-02
3.994168995638582714e-02,-1.012197774672225423e-02
4.005926491727920813e-02,-1.009044430354910475e-02
3.994168995638582714e-02,-1.012197774672225423e-02
3.994168995638582714e-02,-1.012197774672225423e-02
3.994168995638582714e-02,-1.012197774672225423e-02
3.994168995638582714e-02,-1.012197774672225423e-02
4.005926491727920813e-02,-1.009044430354910475e-02
3.994168995638582714e-02,-1.012197774672225423e-02
4.005926491727920813e-02,-1.009044430354910475e-02
3.778812680408362434e-02,-1.045976098155987528e-02
3.778812680408362434e-02,-1.045976098155987528e-02
3.778812680408362434e-02,-1.045976098155987528e-02
3.767044886901315531e-02,-1.048436270980420033e-02
3.778812680408362434e-02,-1.045976098155987528e-02
3.767044886901315531e-02,-1.048436270980420033e-02
3.767044886901315531e-02,-1.048436270980420033e-02
3.767044886901315531e-02,-1.048436270980420033e-02
3.767044886901315531e-02,-1.048436270980420033e-02
3.778812680408362434e-02,-1.045976098155987528e-02
3.767044886901315531e-02,-1.048436270980420033e-02
3.778812680408362434e-02,-1.045976098155987528e-02
3.622583758159200057e-02,-1.114409454112227742e-02
3.622583758159200057e-02,-1.114409454112227742e-02
3.622583758159200057e-02,-1.114409454112227742e-02
3.614499694210364378e-02,-1.123209289329076856e-02
3.622583758159200057e-02,-1.114409454112227742e-02
3.614499694210364378e-02,-1.123209289329076856e-02
3.614499694210364378e-02,-1.123209289329076856e-02
3.614499694210364378e-02,-1.123209289329076856e-02
3.614499694210364378e-02,-1.123209289329076856e-02
3.622583758159200057e-02,-1.114409454112227742e-02
3.614499694210364378e-02,-1.123209289329076856e-02
3.622583758159200057e-02,-1.114409454112227742e-02
3.593184284239253623e-02,-1.136033400427843842e-02
3.593184284239253623e-02,-1.136033400427843842e-02
3.593184284239253623e-02,-1.136033400427843842e-02
3.580208897235167415e-02,-1.136912227056911633e-02
3.593184284239253623e-02,-1.136033400427843842e-02
3.580208897235167415e-02,-1.136912227056911633e-02
3.580208897235167415e-02,-1.136912227056911633e-02
3.580208897235167415e-02,-1.136912227056911633e-02
3.580208897235167415e-02,-1.136912227056911633e-02
3.593184284239253623e-02,-1.136033400427843842e-02
3.580208897235167415e-02,-1.136912227056911633e-02
3.593184284239253623e-02,-1.136033400427843842e-02
3.867689208069927109e-02,-1.162354950426769569e-02
3.867689208069927109e-02,-1.162354950426769569e-02
3.867689208069927109e-02,-1.162354950426769569e-02
3.877292846215030231e-02,-1.155367415545676367e-02
3.867689208069927109e-02,-1.162354950426769569e-02
3.877292846215030231e-02,-1.155367415545676367e-02
3.877292846215030231e-02,-1.155367415545676367e-02
3.877292846215030231e-02,-1.155367415545676367e-02
3.877292846215030231e-02,-1.155367415545676367e-02
3.867689208069927109e-02,-1.162354950426769569e-02
3.877292846215030231e-02,-1.155367415545676367e-02
3.867689208069927109e-02,-1.162354950426769569e-02
3.478061749253628238e-02,-1.096828677349312095e-02
3.478061749253628238e-02,-1.096828677349312095e-02
3.478061749253628238e-02,-1.096828677349312095e-02
3.466626361353941643e-02,-1.094359187724388595e-02
3.478061749253628238e-02,-1.096828677349312095e-02
3.466626361353941643e-02,-1.094359187724388595e-02
3.466626361353941643e-02,-1.094359187724388595e-02
3.466626361353941643e-02,-1.094359187724388595e-02
3.466626361353941643e-02,-1.094359187724388595e-02
3.478061749253628238e-02,-1.096828677349312095e-02
3.466626361353941643e-02,-1.094359187724388595e-02
3.478061749253628238e-02,-1.096828677349312095e-02
3.658319743178894967e-02,-1.085401371618024448e-02
3.658319743178894967e-02,-1.085401371618024448e-02
3.658319743178894967e-02,-1.085401371618024448e-02
3.647492236226849982e-02,-1.090013818628612907e-02
3.658319743178894967e-02,-1.085401371618024448e-02
3.647492236226849982e-02,-1.090013818628612907e-02
3.647492236226849982e-02,-1.090013818628612907e-02
3.647492236226849982e-02,-1.090013818628612907e-02
3.647492236226849982e-02,-1.090013818628612907e-02
3.658319743178894967e-02,-1.085401371618024448e-02
3.647492236226849982e-02,-1.090013818628612907e-02
3.658319743178894967e-02,-1.085401371618024448e-02
3.636857997975295048e-02,-1.095432764548922092e-02
3.636857997975295048e-02,-1.095432764548922092e-02
3.636857997975295048e-02,-1.095432764548922092e-02
3.628548874135117258e-02,-1.103991208615684623e-02
3.636857997975295048e-02,-1.095432764548922092e-02
3.628548874135117258e-02,-1.103991208615684623e-02
3.628548874135117258e-02,-1.103991208615684623e-02
3.628548874135117258e-02,-1.103991208615684623e-02
3.628548874135117258e-02,-1.103991208615684623e-02
3.636857997975295048e-02,-1.095432764548922092e-02
3.628548874135117258e-02,-1.103991208615684623e-02
3.636857997975295048e-02,-1.095432764548922092e-02
2.951921356159738566e-02,-1.109313788045474848e-02
3.005228656227868639e-02,-1.116482429081228599e-02
2.951921356159738566e-02,-1.109313788045474848e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.005228656227868639e-02,-1.116482429081228599e-02
3.005228656227868639e-02,-1.116482429081228599e-02
2.951921356159738566e-02,-1.109313788045474848e-02
3.005228656227868639e-02,-1.116482429081228599e-02
2.951921356159738566e-02,-1.109313788045474848e-02
2.951921356159738566e-02,-1.109313788045474848e-02
2.951921356159738566e-02,-1.109313788045474848e-02
4.052284002016515868e-02,-1.008777706756671180e-02
4.060700271891595076e-02,-1.014137427150858459e-02
