x,y
1.103032572139899803e-01,-1.173246834013456225e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.103032572139899803e-01,-1.173246834013456225e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.039846963999605245e-02,2.888536875272234086e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.039846963999605245e-02,2.888536875272234086e-02
6.039846963999605245e-02,2.888536875272234086e-02
6.039846963999605245e-02,2.888536875272234086e-02
6.039846963999605245e-02,2.888536875272234086e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.039846963999605245e-02,2.888536875272234086e-02
6.005874543729081139e-02,2.879952396330552264e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.103032572139899803e-01,-1.173246834013456225e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.096681082089627085e-01,-1.172601570154607926e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.971999945711763125e-02,2.871366662893957630e-02
6.005874543729081139e-02,2.879952396330552264e-02
5.971999945711763125e-02,2.871366662893957630e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.005874543729081139e-02,2.879952396330552264e-02
6.005874543729081139e-02,2.879952396330552264e-02
5.971999945711763125e-02,2.871366662893957630e-02
6.005874543729081139e-02,2.879952396330552264e-02
5.971999945711763125e-02,2.871366662893957630e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.096681082089627085e-01,-1.172601570154607926e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.090390923156541875e-01,-1.171933832808966583e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.971999945711763125e-02,2.871366662893957630e-02
5.938221200403911298e-02,2.862779292553323945e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.090390923156541875e-01,-1.171933832808966583e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.084161253453306967e-01,-1.171254695078708004e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.938221200403911298e-02,2.862779292553323945e-02
5.904536527491211634e-02,2.854189246668140806e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.084161253453306967e-01,-1.171254695078708004e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.077990912092946924e-01,-1.170585262405951683e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.904536527491211634e-02,2.854189246668140806e-02
5.870944177936906344e-02,2.845595468142034928e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.077990912092946924e-01,-1.170585262405951683e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.071878379457470998e-01,-1.169945094686828009e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.870944177936906344e-02,2.845595468142034928e-02
5.837442423553465543e-02,2.836996912026860940e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.071878379457470998e-01,-1.169945094686828009e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.065821985001091377e-01,-1.169334568141348375e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.837442423553465543e-02,2.836996912026860940e-02
5.804029556649870775e-02,2.828392536828317275e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.065821985001091377e-01,-1.169334568141348375e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.059820210797274148e-01,-1.168741838111358664e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.804029556649870775e-02,2.828392536828317275e-02
5.770703888906904278e-02,2.819781309641111039e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.059820210797274148e-01,-1.168741838111358664e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.053871934239576785e-01,-1.168144771159794482e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.770703888906904278e-02,2.819781309641111039e-02
5.737463740452136002e-02,2.811162265037294924e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.053871934239576785e-01,-1.168144771159794482e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.047976451396262915e-01,-1.167521113539269489e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.737463740452136002e-02,2.811162265037294924e-02
5.704307317140991374e-02,2.802534940641720346e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.047976451396262915e-01,-1.167521113539269489e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.042133255025433081e-01,-1.166865847941060512e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.704307317140991374e-02,2.802534940641720346e-02
5.671232743634675028e-02,2.793899244632728693e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.042133255025433081e-01,-1.166865847941060512e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.036341760549176899e-01,-1.166185532316434820e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.671232743634675028e-02,2.793899244632728693e-02
5.638238156158163761e-02,2.785255093140047433e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.036341760549176899e-01,-1.166185532316434820e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.030601164389282204e-01,-1.165489714246680138e-02
5.605321704516534609e-02,2.776602396239567783e-02
5.605321704516534609e-02,2.776602396239567783e-02
5.605321704516534609e-02,2.776602396239567783e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.605321704516534609e-02,2.776602396239567783e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.605321704516534609e-02,2.776602396239567783e-02
5.638238156158163761e-02,2.785255093140047433e-02
5.605321704516534609e-02,2.776602396239567783e-02
1.024910472932725886e-01,-1.164789566465743859e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.024910472932725886e-01,-1.164789566465743859e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.024910472932725886e-01,-1.164789566465743859e-02
1.030601164389282204e-01,-1.165489714246680138e-02
1.024910472932725886e-01,-1.164789566465743859e-02
1.024910472932725886e-01,-1.164789566465743859e-02
1.024910472932725886e-01,-1.164789566465743859e-02
5.572481552542497135e-02,2.767941058485905506e-02
5.572481552542497135e-02,2.767941058485905506e-02
5.572481552542497135e-02,2.767941058485905506e-02
5.605321704516534609e-02,2.776602396239567783e-02
5.572481552542497135e-02,2.767941058485905506e-02
5.605321704516534609e-02,2.776602396239567783e-02
