x,y
3.199524151588239440e-01,2.451805097464593991e-02
3.194093278980025263e-01,2.463354820818148411e-02
3.362712537878056462e-01,1.987708330703314569e-02
3.362712537878056462e-01,1.987708330703314569e-02
3.362712537878056462e-01,1.987708330703314569e-02
3.379477849765205599e-01,1.946261970708538028e-02
3.362712537878056462e-01,1.987708330703314569e-02
3.379477849765205599e-01,1.946261970708538028e-02
3.379477849765205599e-01,1.946261970708538028e-02
3.379477849765205599e-01,1.946261970708538028e-02
3.379477849765205599e-01,1.946261970708538028e-02
3.362712537878056462e-01,1.987708330703314569e-02
3.379477849765205599e-01,1.946261970708538028e-02
3.362712537878056462e-01,1.987708330703314569e-02
3.334181396954321586e-01,2.062237193524871920e-02
3.334181396954321586e-01,2.062237193524871920e-02
3.334181396954321586e-01,2.062237193524871920e-02
3.347672997048339316e-01,2.026351658354486052e-02
3.334181396954321586e-01,2.062237193524871920e-02
3.347672997048339316e-01,2.026351658354486052e-02
3.347672997048339316e-01,2.026351658354486052e-02
3.347672997048339316e-01,2.026351658354486052e-02
3.347672997048339316e-01,2.026351658354486052e-02
3.334181396954321586e-01,2.062237193524871920e-02
3.347672997048339316e-01,2.026351658354486052e-02
3.334181396954321586e-01,2.062237193524871920e-02
3.292620196665486665e-01,2.179270122630368525e-02
3.292620196665486665e-01,2.179270122630368525e-02
3.292620196665486665e-01,2.179270122630368525e-02
3.301414716382808923e-01,2.153710132223915497e-02
3.292620196665486665e-01,2.179270122630368525e-02
3.301414716382808923e-01,2.153710132223915497e-02
3.301414716382808923e-01,2.153710132223915497e-02
3.301414716382808923e-01,2.153710132223915497e-02
3.301414716382808923e-01,2.153710132223915497e-02
3.292620196665486665e-01,2.179270122630368525e-02
3.301414716382808923e-01,2.153710132223915497e-02
3.292620196665486665e-01,2.179270122630368525e-02
3.222168744217500103e-01,2.396372658358140659e-02
3.222168744217500103e-01,2.396372658358140659e-02
3.222168744217500103e-01,2.396372658358140659e-02
3.224814599218255307e-01,2.393507983082455992e-02
3.222168744217500103e-01,2.396372658358140659e-02
3.224814599218255307e-01,2.393507983082455992e-02
3.224814599218255307e-01,2.393507983082455992e-02
3.224814599218255307e-01,2.393507983082455992e-02
3.224814599218255307e-01,2.393507983082455992e-02
3.222168744217500103e-01,2.396372658358140659e-02
3.224814599218255307e-01,2.393507983082455992e-02
3.222168744217500103e-01,2.396372658358140659e-02
3.233561345298322509e-01,2.376450428344083904e-02
3.231569373205502305e-01,2.382472563061679635e-02
3.233561345298322509e-01,2.376450428344083904e-02
3.231569373205502305e-01,2.382472563061679635e-02
3.231569373205502305e-01,2.382472563061679635e-02
3.231569373205502305e-01,2.382472563061679635e-02
3.231569373205502305e-01,2.382472563061679635e-02
3.233561345298322509e-01,2.376450428344083904e-02
3.231569373205502305e-01,2.382472563061679635e-02
3.233561345298322509e-01,2.376450428344083904e-02
3.233561345298322509e-01,2.376450428344083904e-02
3.233561345298322509e-01,2.376450428344083904e-02
3.097991152957779715e-01,2.756602801904841152e-02
3.081660244126473991e-01,2.805565612413309790e-02
3.097991152957779715e-01,2.756602801904841152e-02
3.081660244126473991e-01,2.805565612413309790e-02
3.081660244126473991e-01,2.805565612413309790e-02
3.081660244126473991e-01,2.805565612413309790e-02
3.081660244126473991e-01,2.805565612413309790e-02
3.097991152957779715e-01,2.756602801904841152e-02
3.081660244126473991e-01,2.805565612413309790e-02
3.097991152957779715e-01,2.756602801904841152e-02
3.097991152957779715e-01,2.756602801904841152e-02
3.097991152957779715e-01,2.756602801904841152e-02
3.216012824019520155e-01,2.405270072146552945e-02
3.212483022609050054e-01,2.413810239847553885e-02
3.216012824019520155e-01,2.405270072146552945e-02
3.212483022609050054e-01,2.413810239847553885e-02
3.212483022609050054e-01,2.413810239847553885e-02
3.212483022609050054e-01,2.413810239847553885e-02
3.212483022609050054e-01,2.413810239847553885e-02
3.216012824019520155e-01,2.405270072146552945e-02
3.212483022609050054e-01,2.413810239847553885e-02
3.216012824019520155e-01,2.405270072146552945e-02
3.216012824019520155e-01,2.405270072146552945e-02
3.216012824019520155e-01,2.405270072146552945e-02
4.175780309446305849e-02,-1.229497150671830449e-02
4.175780309446305849e-02,-1.229497150671830449e-02
4.175780309446305849e-02,-1.229497150671830449e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.175780309446305849e-02,-1.229497150671830449e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.175780309446305849e-02,-1.229497150671830449e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.175780309446305849e-02,-1.229497150671830449e-02
3.980913235524108362e-02,-1.289333048443320161e-02
3.980913235524108362e-02,-1.289333048443320161e-02
3.980913235524108362e-02,-1.289333048443320161e-02
3.970051686322689094e-02,-1.278620187247635036e-02
3.980913235524108362e-02,-1.289333048443320161e-02
3.970051686322689094e-02,-1.278620187247635036e-02
3.970051686322689094e-02,-1.278620187247635036e-02
3.970051686322689094e-02,-1.278620187247635036e-02
3.970051686322689094e-02,-1.278620187247635036e-02
3.980913235524108362e-02,-1.289333048443320161e-02
3.970051686322689094e-02,-1.278620187247635036e-02
3.980913235524108362e-02,-1.289333048443320161e-02
4.203146623055326048e-02,-1.140309649617052452e-02
4.203146623055326048e-02,-1.140309649617052452e-02
4.203146623055326048e-02,-1.140309649617052452e-02
4.190624974245973910e-02,-1.144119105874792305e-02
4.203146623055326048e-02,-1.140309649617052452e-02
4.190624974245973910e-02,-1.144119105874792305e-02
4.190624974245973910e-02,-1.144119105874792305e-02
4.190624974245973910e-02,-1.144119105874792305e-02
4.190624974245973910e-02,-1.144119105874792305e-02
4.203146623055326048e-02,-1.140309649617052452e-02
4.190624974245973910e-02,-1.144119105874792305e-02
4.203146623055326048e-02,-1.140309649617052452e-02
4.170952712916316946e-02,-1.205105696898926999e-02
4.170952712916316946e-02,-1.205105696898926999e-02
4.170952712916316946e-02,-1.205105696898926999e-02
4.173359983485085828e-02,-1.217288289761632794e-02
4.170952712916316946e-02,-1.205105696898926999e-02
4.173359983485085828e-02,-1.217288289761632794e-02
4.173359983485085828e-02,-1.217288289761632794e-02
4.173359983485085828e-02,-1.217288289761632794e-02
4.173359983485085828e-02,-1.217288289761632794e-02
4.170952712916316946e-02,-1.205105696898926999e-02
4.173359983485085828e-02,-1.217288289761632794e-02
4.170952712916316946e-02,-1.205105696898926999e-02
4.040756132898265518e-02,-1.224247477413169076e-02
4.040756132898265518e-02,-1.224247477413169076e-02
4.040756132898265518e-02,-1.224247477413169076e-02
4.044520397188121341e-02,-1.279781684522526136e-02
4.040756132898265518e-02,-1.224247477413169076e-02
4.044520397188121341e-02,-1.279781684522526136e-02
4.044520397188121341e-02,-1.279781684522526136e-02
4.044520397188121341e-02,-1.279781684522526136e-02
4.044520397188121341e-02,-1.279781684522526136e-02
4.040756132898265518e-02,-1.224247477413169076e-02
4.044520397188121341e-02,-1.279781684522526136e-02
4.040756132898265518e-02,-1.224247477413169076e-02
4.347586902446316098e-02,-1.005254305318263944e-02
4.347586902446316098e-02,-1.005254305318263944e-02
4.347586902446316098e-02,-1.005254305318263944e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.347586902446316098e-02,-1.005254305318263944e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.347586902446316098e-02,-1.005254305318263944e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.347586902446316098e-02,-1.005254305318263944e-02
4.162374449704255713e-02,-1.241605055235967849e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.162374449704255713e-02,-1.241605055235967849e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.162374449704255713e-02,-1.241605055235967849e-02
4.173772558262263399e-02,-1.237592802913919932e-02
4.162374449704255713e-02,-1.241605055235967849e-02
4.162374449704255713e-02,-1.241605055235967849e-02
4.162374449704255713e-02,-1.241605055235967849e-02
4.330644720961720345e-02,-1.009366906184912781e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.330644720961720345e-02,-1.009366906184912781e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.330644720961720345e-02,-1.009366906184912781e-02
4.340112715226813328e-02,-1.002631483540787974e-02
4.330644720961720345e-02,-1.009366906184912781e-02
4.330644720961720345e-02,-1.009366906184912781e-02
4.330644720961720345e-02,-1.009366906184912781e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.076546132935687100e-02,-1.285621238310912830e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.076546132935687100e-02,-1.285621238310912830e-02
4.076546132935687100e-02,-1.285621238310912830e-02
4.076546132935687100e-02,-1.285621238310912830e-02
4.076546132935687100e-02,-1.285621238310912830e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.076546132935687100e-02,-1.285621238310912830e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.091340100117493023e-02,-1.271668369939467531e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.006825999800984334e-02,-1.230680360351839482e-02
4.006825999800984334e-02,-1.230680360351839482e-02
4.006825999800984334e-02,-1.230680360351839482e-02
4.017674175636264111e-02,-1.229046726949692935e-02
4.006825999800984334e-02,-1.230680360351839482e-02
4.017674175636264111e-02,-1.229046726949692935e-02
4.017674175636264111e-02,-1.229046726949692935e-02
4.017674175636264111e-02,-1.229046726949692935e-02
4.017674175636264111e-02,-1.229046726949692935e-02
4.006825999800984334e-02,-1.230680360351839482e-02
4.017674175636264111e-02,-1.229046726949692935e-02
4.006825999800984334e-02,-1.230680360351839482e-02
4.109048027562085814e-02,-1.253100175302630792e-02
4.109048027562085814e-02,-1.253100175302630792e-02
4.109048027562085814e-02,-1.253100175302630792e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.109048027562085814e-02,-1.253100175302630792e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.109048027562085814e-02,-1.253100175302630792e-02
4.099850067729995939e-02,-1.259258396674246133e-02
4.109048027562085814e-02,-1.253100175302630792e-02
4.024855543741574088e-02,-1.282373318441147950e-02
4.024855543741574088e-02,-1.282373318441147950e-02
4.024855543741574088e-02,-1.282373318441147950e-02
4.000560943950580428e-02,-1.306854661432766025e-02
4.024855543741574088e-02,-1.282373318441147950e-02
4.000560943950580428e-02,-1.306854661432766025e-02
4.000560943950580428e-02,-1.306854661432766025e-02
4.000560943950580428e-02,-1.306854661432766025e-02
4.000560943950580428e-02,-1.306854661432766025e-02
4.024855543741574088e-02,-1.282373318441147950e-02
4.000560943950580428e-02,-1.306854661432766025e-02
4.024855543741574088e-02,-1.282373318441147950e-02
4.364045831372687784e-02,-1.022044349646125845e-02
4.364045831372687784e-02,-1.022044349646125845e-02
4.364045831372687784e-02,-1.022044349646125845e-02
4.356394586851897177e-02,-1.012821036583196055e-02
4.364045831372687784e-02,-1.022044349646125845e-02
4.356394586851897177e-02,-1.012821036583196055e-02
4.356394586851897177e-02,-1.012821036583196055e-02
4.356394586851897177e-02,-1.012821036583196055e-02
4.356394586851897177e-02,-1.012821036583196055e-02
4.364045831372687784e-02,-1.022044349646125845e-02
4.356394586851897177e-02,-1.012821036583196055e-02
4.364045831372687784e-02,-1.022044349646125845e-02
4.317345796801295293e-02,-1.030383519283956106e-02
4.317345796801295293e-02,-1.030383519283956106e-02
4.317345796801295293e-02,-1.030383519283956106e-02
4.310163999739150681e-02,-1.041265088931172568e-02
4.317345796801295293e-02,-1.030383519283956106e-02
4.310163999739150681e-02,-1.041265088931172568e-02
4.310163999739150681e-02,-1.041265088931172568e-02
4.310163999739150681e-02,-1.041265088931172568e-02
4.310163999739150681e-02,-1.041265088931172568e-02
4.317345796801295293e-02,-1.030383519283956106e-02
4.310163999739150681e-02,-1.041265088931172568e-02
4.317345796801295293e-02,-1.030383519283956106e-02
4.302742496511158254e-02,-1.051784695563963944e-02
4.302742496511158254e-02,-1.051784695563963944e-02
4.302742496511158254e-02,-1.051784695563963944e-02
4.295409003213352533e-02,-1.061720176970929255e-02
4.302742496511158254e-02,-1.051784695563963944e-02
4.295409003213352533e-02,-1.061720176970929255e-02
4.295409003213352533e-02,-1.061720176970929255e-02
4.295409003213352533e-02,-1.061720176970929255e-02
4.295409003213352533e-02,-1.061720176970929255e-02
4.302742496511158254e-02,-1.051784695563963944e-02
4.295409003213352533e-02,-1.061720176970929255e-02
4.302742496511158254e-02,-1.051784695563963944e-02
4.267787823163429056e-02,-1.085629422187977915e-02
4.267787823163429056e-02,-1.085629422187977915e-02
4.267787823163429056e-02,-1.085629422187977915e-02
4.257701154237331087e-02,-1.092516284216636484e-02
4.267787823163429056e-02,-1.085629422187977915e-02
4.257701154237331087e-02,-1.092516284216636484e-02
4.257701154237331087e-02,-1.092516284216636484e-02
4.257701154237331087e-02,-1.092516284216636484e-02
4.257701154237331087e-02,-1.092516284216636484e-02
4.267787823163429056e-02,-1.085629422187977915e-02
4.257701154237331087e-02,-1.092516284216636484e-02
4.267787823163429056e-02,-1.085629422187977915e-02
4.232040891960405643e-02,-1.118281986680285181e-02
4.232040891960405643e-02,-1.118281986680285181e-02
4.232040891960405643e-02,-1.118281986680285181e-02
4.224156732861086838e-02,-1.127471532128640486e-02
4.232040891960405643e-02,-1.118281986680285181e-02
4.224156732861086838e-02,-1.127471532128640486e-02
4.224156732861086838e-02,-1.127471532128640486e-02
4.224156732861086838e-02,-1.127471532128640486e-02
4.224156732861086838e-02,-1.127471532128640486e-02
4.232040891960405643e-02,-1.118281986680285181e-02
4.224156732861086838e-02,-1.127471532128640486e-02
4.232040891960405643e-02,-1.118281986680285181e-02
4.129404615063585887e-02,-1.244141796881275026e-02
4.129404615063585887e-02,-1.244141796881275026e-02
4.129404615063585887e-02,-1.244141796881275026e-02
4.119251324173733853e-02,-1.248593155570309164e-02
4.129404615063585887e-02,-1.244141796881275026e-02
4.119251324173733853e-02,-1.248593155570309164e-02
4.119251324173733853e-02,-1.248593155570309164e-02
4.119251324173733853e-02,-1.248593155570309164e-02
4.119251324173733853e-02,-1.248593155570309164e-02
4.129404615063585887e-02,-1.244141796881275026e-02
4.119251324173733853e-02,-1.248593155570309164e-02
