x,y
4.757786710470839064e-02,-1.108554802371921645e-02
4.757786710470839064e-02,-1.108554802371921645e-02
4.397789119514698003e-02,-1.045337787898542418e-02
4.397789119514698003e-02,-1.045337787898542418e-02
4.397789119514698003e-02,-1.045337787898542418e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.397789119514698003e-02,-1.045337787898542418e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.397789119514698003e-02,-1.045337787898542418e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.397789119514698003e-02,-1.045337787898542418e-02
4.581720155919664916e-02,-1.090602986527747405e-02
4.594613316659010988e-02,-1.097522850897425344e-02
4.581720155919664916e-02,-1.090602986527747405e-02
4.594613316659010988e-02,-1.097522850897425344e-02
4.594613316659010988e-02,-1.097522850897425344e-02
4.594613316659010988e-02,-1.097522850897425344e-02
4.594613316659010988e-02,-1.097522850897425344e-02
4.581720155919664916e-02,-1.090602986527747405e-02
4.594613316659010988e-02,-1.097522850897425344e-02
4.581720155919664916e-02,-1.090602986527747405e-02
4.581720155919664916e-02,-1.090602986527747405e-02
4.581720155919664916e-02,-1.090602986527747405e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.609780211017752705e-02,-1.103320631577182562e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.609780211017752705e-02,-1.103320631577182562e-02
4.609780211017752705e-02,-1.103320631577182562e-02
4.609780211017752705e-02,-1.103320631577182562e-02
4.609780211017752705e-02,-1.103320631577182562e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.609780211017752705e-02,-1.103320631577182562e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.432184997124371389e-02,-1.053278097391418221e-02
4.432184997124371389e-02,-1.053278097391418221e-02
4.432184997124371389e-02,-1.053278097391418221e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.432184997124371389e-02,-1.053278097391418221e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.432184997124371389e-02,-1.053278097391418221e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.432184997124371389e-02,-1.053278097391418221e-02
4.692542888871394785e-02,-1.113928439104278426e-02
4.708291693618599227e-02,-1.112185118104124654e-02
4.692542888871394785e-02,-1.113928439104278426e-02
4.708291693618599227e-02,-1.112185118104124654e-02
4.708291693618599227e-02,-1.112185118104124654e-02
4.708291693618599227e-02,-1.112185118104124654e-02
4.708291693618599227e-02,-1.112185118104124654e-02
4.692542888871394785e-02,-1.113928439104278426e-02
4.708291693618599227e-02,-1.112185118104124654e-02
4.692542888871394785e-02,-1.113928439104278426e-02
4.692542888871394785e-02,-1.113928439104278426e-02
4.692542888871394785e-02,-1.113928439104278426e-02
4.874047209810027093e-02,-1.128555291190660656e-02
4.874047209810027093e-02,-1.128555291190660656e-02
4.874047209810027093e-02,-1.128555291190660656e-02
4.860474297130137206e-02,-1.129796619197779087e-02
4.874047209810027093e-02,-1.128555291190660656e-02
4.860474297130137206e-02,-1.129796619197779087e-02
4.860474297130137206e-02,-1.129796619197779087e-02
4.860474297130137206e-02,-1.129796619197779087e-02
4.860474297130137206e-02,-1.129796619197779087e-02
4.874047209810027093e-02,-1.128555291190660656e-02
4.860474297130137206e-02,-1.129796619197779087e-02
4.874047209810027093e-02,-1.128555291190660656e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.458360534155361016e-02,-1.076042581556627131e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.458360534155361016e-02,-1.076042581556627131e-02
4.458360534155361016e-02,-1.076042581556627131e-02
4.458360534155361016e-02,-1.076042581556627131e-02
4.458360534155361016e-02,-1.076042581556627131e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.458360534155361016e-02,-1.076042581556627131e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.376349429140114627e-02,-1.033722942273654181e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.376349429140114627e-02,-1.033722942273654181e-02
4.376349429140114627e-02,-1.033722942273654181e-02
4.376349429140114627e-02,-1.033722942273654181e-02
4.376349429140114627e-02,-1.033722942273654181e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.376349429140114627e-02,-1.033722942273654181e-02
4.386340916552756986e-02,-1.040921202650166126e-02
4.676662489232095987e-02,-1.115526481961911544e-02
4.676662489232095987e-02,-1.115526481961911544e-02
4.676662489232095987e-02,-1.115526481961911544e-02
4.660266271099629959e-02,-1.114874183310700546e-02
4.676662489232095987e-02,-1.115526481961911544e-02
4.660266271099629959e-02,-1.114874183310700546e-02
4.660266271099629959e-02,-1.114874183310700546e-02
4.660266271099629959e-02,-1.114874183310700546e-02
4.660266271099629959e-02,-1.114874183310700546e-02
4.676662489232095987e-02,-1.115526481961911544e-02
4.660266271099629959e-02,-1.114874183310700546e-02
4.676662489232095987e-02,-1.115526481961911544e-02
4.409699090798298304e-02,-1.047489517741322963e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.409699090798298304e-02,-1.047489517741322963e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.409699090798298304e-02,-1.047489517741322963e-02
4.421350625791157368e-02,-1.049486914836899633e-02
4.409699090798298304e-02,-1.047489517741322963e-02
4.409699090798298304e-02,-1.047489517741322963e-02
4.409699090798298304e-02,-1.047489517741322963e-02
4.443330654893849763e-02,-1.056338523333197159e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.443330654893849763e-02,-1.056338523333197159e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.443330654893849763e-02,-1.056338523333197159e-02
4.451372360932463051e-02,-1.064993718416271801e-02
4.443330654893849763e-02,-1.056338523333197159e-02
4.443330654893849763e-02,-1.056338523333197159e-02
4.443330654893849763e-02,-1.056338523333197159e-02
4.643283142967392918e-02,-1.112198975933422623e-02
4.643283142967392918e-02,-1.112198975933422623e-02
4.643283142967392918e-02,-1.112198975933422623e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.643283142967392918e-02,-1.112198975933422623e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.643283142967392918e-02,-1.112198975933422623e-02
4.626232917052246901e-02,-1.108179700399453300e-02
4.643283142967392918e-02,-1.112198975933422623e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.030109146277414650e-02,-1.153898608735301132e-02
5.901915439453734452e-02,-1.150832382328212909e-02
6.030109146277414650e-02,-1.153898608735301132e-02
5.901915439453734452e-02,-1.150832382328212909e-02
5.901915439453734452e-02,-1.150832382328212909e-02
5.901915439453734452e-02,-1.150832382328212909e-02
5.901915439453734452e-02,-1.150832382328212909e-02
6.030109146277414650e-02,-1.153898608735301132e-02
5.901915439453734452e-02,-1.150832382328212909e-02
6.030109146277414650e-02,-1.153898608735301132e-02
5.786010068656392835e-02,-1.146999364430480346e-02
5.786010068656392835e-02,-1.146999364430480346e-02
5.786010068656392835e-02,-1.146999364430480346e-02
5.684212160126656671e-02,-1.144105297307853285e-02
5.786010068656392835e-02,-1.146999364430480346e-02
5.684212160126656671e-02,-1.144105297307853285e-02
5.684212160126656671e-02,-1.144105297307853285e-02
5.684212160126656671e-02,-1.144105297307853285e-02
5.684212160126656671e-02,-1.144105297307853285e-02
5.786010068656392835e-02,-1.146999364430480346e-02
5.684212160126656671e-02,-1.144105297307853285e-02
5.786010068656392835e-02,-1.146999364430480346e-02
5.595167489397769034e-02,-1.143112015358665676e-02
5.595167489397769034e-02,-1.143112015358665676e-02
5.595167489397769034e-02,-1.143112015358665676e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.595167489397769034e-02,-1.143112015358665676e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.595167489397769034e-02,-1.143112015358665676e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.595167489397769034e-02,-1.143112015358665676e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.441863237881173349e-02,-1.144270081100536712e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.441863237881173349e-02,-1.144270081100536712e-02
5.441863237881173349e-02,-1.144270081100536712e-02
5.441863237881173349e-02,-1.144270081100536712e-02
5.441863237881173349e-02,-1.144270081100536712e-02
5.514650638114325376e-02,-1.144320055367227008e-02
5.441863237881173349e-02,-1.144270081100536712e-02
5.514650638114325376e-02,-1.144320055367227008e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.563494069827275790e-02,-1.074150200756436233e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.563494069827275790e-02,-1.074150200756436233e-02
4.563494069827275790e-02,-1.074150200756436233e-02
4.563494069827275790e-02,-1.074150200756436233e-02
4.563494069827275790e-02,-1.074150200756436233e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.563494069827275790e-02,-1.074150200756436233e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.553641320184463603e-02,-1.067592316537329528e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.530215833348678889e-02,-1.071567967181535908e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.530215833348678889e-02,-1.071567967181535908e-02
4.530215833348678889e-02,-1.071567967181535908e-02
4.530215833348678889e-02,-1.071567967181535908e-02
4.530215833348678889e-02,-1.071567967181535908e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.530215833348678889e-02,-1.071567967181535908e-02
4.541909303663060893e-02,-1.067775003520133464e-02
4.506581859722275096e-02,-1.078235977372461393e-02
4.506581859722275096e-02,-1.078235977372461393e-02
4.506581859722275096e-02,-1.078235977372461393e-02
4.494374968084430960e-02,-1.079344366484534176e-02
4.506581859722275096e-02,-1.078235977372461393e-02
4.494374968084430960e-02,-1.079344366484534176e-02
4.494374968084430960e-02,-1.079344366484534176e-02
4.494374968084430960e-02,-1.079344366484534176e-02
4.494374968084430960e-02,-1.079344366484534176e-02
4.506581859722275096e-02,-1.078235977372461393e-02
4.494374968084430960e-02,-1.079344366484534176e-02
4.506581859722275096e-02,-1.078235977372461393e-02
4.788418260059493226e-02,-1.108029819852207089e-02
4.801762619691458955e-02,-1.109826166633875490e-02
4.788418260059493226e-02,-1.108029819852207089e-02
4.801762619691458955e-02,-1.109826166633875490e-02
4.801762619691458955e-02,-1.109826166633875490e-02
4.801762619691458955e-02,-1.109826166633875490e-02
4.801762619691458955e-02,-1.109826166633875490e-02
4.788418260059493226e-02,-1.108029819852207089e-02
4.801762619691458955e-02,-1.109826166633875490e-02
4.788418260059493226e-02,-1.108029819852207089e-02
4.788418260059493226e-02,-1.108029819852207089e-02
4.788418260059493226e-02,-1.108029819852207089e-02
4.991406511574677379e-02,-1.121687130905450747e-02
4.991406511574677379e-02,-1.121687130905450747e-02
4.991406511574677379e-02,-1.121687130905450747e-02
4.970337294508662268e-02,-1.121478207434623009e-02
4.991406511574677379e-02,-1.121687130905450747e-02
4.970337294508662268e-02,-1.121478207434623009e-02
4.970337294508662268e-02,-1.121478207434623009e-02
4.970337294508662268e-02,-1.121478207434623009e-02
4.970337294508662268e-02,-1.121478207434623009e-02
4.991406511574677379e-02,-1.121687130905450747e-02
4.970337294508662268e-02,-1.121478207434623009e-02
4.991406511574677379e-02,-1.121687130905450747e-02
4.951134229982324247e-02,-1.121720843694651304e-02
4.951134229982324247e-02,-1.121720843694651304e-02
4.951134229982324247e-02,-1.121720843694651304e-02
4.933377447332980281e-02,-1.124078788866115196e-02
4.951134229982324247e-02,-1.121720843694651304e-02
4.933377447332980281e-02,-1.124078788866115196e-02
4.933377447332980281e-02,-1.124078788866115196e-02
4.933377447332980281e-02,-1.124078788866115196e-02
4.933377447332980281e-02,-1.124078788866115196e-02
4.951134229982324247e-02,-1.121720843694651304e-02
4.933377447332980281e-02,-1.124078788866115196e-02
4.951134229982324247e-02,-1.121720843694651304e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.171864065635122160e-02,-1.154526735613529802e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.171864065635122160e-02,-1.154526735613529802e-02
6.171864065635122160e-02,-1.154526735613529802e-02
6.171864065635122160e-02,-1.154526735613529802e-02
6.171864065635122160e-02,-1.154526735613529802e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.171864065635122160e-02,-1.154526735613529802e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.030109146277414650e-02,-1.153898608735301132e-02
6.030109146277414650e-02,-1.153898608735301132e-02
5.040633715898586165e-02,-1.123704216947164249e-02
5.040633715898586165e-02,-1.123704216947164249e-02
5.040633715898586165e-02,-1.123704216947164249e-02
5.014798104138629836e-02,-1.122528892153924936e-02
5.040633715898586165e-02,-1.123704216947164249e-02
5.014798104138629836e-02,-1.122528892153924936e-02
5.014798104138629836e-02,-1.122528892153924936e-02
5.014798104138629836e-02,-1.122528892153924936e-02
5.014798104138629836e-02,-1.122528892153924936e-02
5.040633715898586165e-02,-1.123704216947164249e-02
5.014798104138629836e-02,-1.122528892153924936e-02
5.040633715898586165e-02,-1.123704216947164249e-02
4.467434477862541886e-02,-1.083518456274707581e-02
4.482009911506737443e-02,-1.079443906595983250e-02
4.467434477862541886e-02,-1.083518456274707581e-02
4.482009911506737443e-02,-1.079443906595983250e-02
4.482009911506737443e-02,-1.079443906595983250e-02
4.482009911506737443e-02,-1.079443906595983250e-02
4.482009911506737443e-02,-1.079443906595983250e-02
4.467434477862541886e-02,-1.083518456274707581e-02
4.482009911506737443e-02,-1.079443906595983250e-02
4.467434477862541886e-02,-1.083518456274707581e-02
4.467434477862541886e-02,-1.083518456274707581e-02
4.467434477862541886e-02,-1.083518456274707581e-02
4.901791445754161841e-02,-1.127769702187080697e-02
4.916983294807908411e-02,-1.125670952281836341e-02
4.901791445754161841e-02,-1.127769702187080697e-02
4.916983294807908411e-02,-1.125670952281836341e-02
4.916983294807908411e-02,-1.125670952281836341e-02
4.916983294807908411e-02,-1.125670952281836341e-02
4.916983294807908411e-02,-1.125670952281836341e-02
4.901791445754161841e-02,-1.127769702187080697e-02
4.916983294807908411e-02,-1.125670952281836341e-02
4.901791445754161841e-02,-1.127769702187080697e-02
